id,label
619,0.998699307442
10996,5.7564524468e-05
5560,0.995791196823
2742,0.804500877857
1537,0.999999642372
2280,1.0
11350,0.995324373245
5554,0.999998927116
9620,8.30437407728e-09
3182,0.99977606535
6177,0.29237011075
4849,4.03289323003e-06
12410,0.999976158142
6121,0.00102265318856
5397,0.112866811454
4179,0.846590936184
6953,0.999999284744
237,4.84054851313e-07
12199,0.0769015848637
6620,0.195573076606
3497,1.0
80,1.0
9576,1.93705927813e-05
12420,0.833926379681
12390,0.0803095549345
1055,0.816839039326
12257,0.232278957963
3488,0.0253185164183
6136,0.99987578392
7978,0.999710023403
11918,0.0911993905902
2173,0.100604742765
2402,2.81212687696e-05
1946,0.99999153614
5581,6.50948641123e-06
7739,0.999998688698
6147,0.0159015338868
10302,0.999432146549
1761,0.999955773354
2526,0.00153780938126
1735,2.43248177867e-05
8650,0.997655630112
6241,0.0334362052381
8542,0.849028766155
1375,0.0343284457922
8563,0.0730516985059
9760,0.997952163219
3331,1.98709840333e-05
9017,0.719655334949
1306,0.0260449144989
5361,1.9154867914e-06
785,0.00756831420586
4817,0.00562477903441
5833,0.992238819599
11606,0.999999284744
1172,6.66570704198e-05
8027,1.0
8718,0.966078341007
1842,0.700717151165
640,0.992350757122
1199,0.000130526255816
5801,6.00959566555e-08
9059,0.047959793359
6673,0.00120390497614
8660,0.000242941765464
6485,0.0121237784624
7967,5.07205186295e-06
4733,0.999988913536
5751,0.0525893084705
4834,5.77561392809e-12
6317,0.930463552475
2291,0.521885216236
8560,0.999995946884
686,0.999983668327
1590,0.997396230698
5082,8.6835687398e-05
8873,0.999977111816
1088,0.999998092651
11457,0.999973058701
1050,0.00847947224975
11229,1.0
9450,0.0105316890404
2533,0.0101802712306
4078,1.76310677489e-05
4907,1.42141004744e-07
4365,1.0
3513,0.999974966049
7484,0.999998927116
4463,0.998479664326
11986,0.995420396328
11268,0.00635556736961
8107,0.0217269789428
4359,0.00450661685318
10235,0.99999320507
1981,0.955981969833
12063,2.21488562602e-06
10728,8.65380741288e-07
7880,0.844564139843
11962,0.742536723614
5615,5.65259313134e-07
2947,0.999959468842
4336,4.72771789646e-05
2133,0.950264036655
11509,0.999958872795
8350,0.999656200409
10903,0.469918847084
524,2.11195705369e-09
1661,0.999655604362
7091,0.000494611274917
8930,0.582212209702
831,0.997532367706
8215,1.0
10431,0.999996185303
10105,0.0184610355645
11575,1.80019072565e-11
2896,1.0
11134,9.96667381514e-07
2663,1.26504955915e-05
5096,0.000326400622725
1200,1.35238096277e-07
9811,0.999953985214
231,0.942701041698
1899,0.206449776888
9552,0.999718010426
12239,0.999525785446
431,0.999967575073
8244,0.147365570068
3269,0.999994277954
11476,0.999998688698
2766,0.999987602234
11491,0.999850869179
7336,0.173554033041
7584,0.994978249073
4656,1.0
11010,0.688103556633
314,0.0105214873329
11235,0.787990033627
30,0.999976634979
8973,0.999439299107
12174,0.000525124138221
12159,1.0
1192,0.999987125397
4728,1.0
4901,0.999894499779
3685,0.992229640484
1203,6.86904684244e-07
11789,0.999941587448
2625,0.969107508659
2612,9.63349933158e-09
10234,0.0337616726756
9950,0.0391615405679
12075,0.57229501009
8258,0.999983906746
3757,0.999916195869
2806,1.52815413657e-08
10986,0.000424588826718
10159,1.0
2491,0.903028488159
9101,0.999993085861
11666,2.10092533648e-12
7790,2.68821213467e-06
9156,7.02339593772e-06
4068,1.0
4723,1.0
257,0.989874243736
12100,5.76999337198e-10
2927,0.055288951844
6806,0.999758303165
2553,0.997537851334
3406,0.999997735023
1381,0.999997019768
8929,0.0673213079572
8654,0.999981164932
3780,0.0218871422112
4382,1.0
10490,0.00844977330416
2713,8.13486403786e-05
4563,0.996939778328
12465,0.00165292446036
5886,0.0913229286671
1065,0.999823987484
4254,0.993553042412
3104,1.0
1024,0.886671185493
5229,1.0
3928,0.999931335449
7670,0.000325586035615
10384,0.185369938612
9318,0.0113463904709
7697,0.226464986801
4143,0.369683682919
6132,0.00241960468702
12109,1.0
5667,0.971480548382
4149,0.925168395042
3722,0.999985337257
7399,1.0
6258,0.999993562698
2288,0.00933428574353
9772,0.972637474537
8945,1.27605517264e-05
11250,1.0
8823,3.26306648368e-10
3822,0.999877214432
6499,0.999945282936
1229,0.0360512174666
12279,0.354992747307
9114,6.50817355563e-07
3633,0.683009147644
2590,0.0216292627156
10959,0.999593913555
159,0.839086771011
9809,5.50414051759e-06
3615,0.752930045128
4681,0.877346038818
1668,0.429331243038
1944,6.75827152463e-07
1353,1.0
9622,1.43342475667e-07
9243,0.999631166458
6862,0.999999403954
1273,5.99503069409e-09
9180,1.0
6133,0.616513490677
8921,0.735357999802
3863,9.48236083786e-06
9213,0.661847770214
1087,4.40133117081e-05
10083,0.985550880432
2799,2.04383177049e-08
4166,0.988082528114
10326,0.999999523163
10733,3.55711432531e-11
5510,0.999999403954
1749,0.998225986958
10405,1.0
12273,0.999838232994
10557,6.39471142705e-10
9259,1.0
10849,7.88313991507e-06
12351,0.999999165535
4443,0.187897503376
9890,0.865833520889
171,1.0
6245,0.999899744987
7515,0.0234832316637
6708,0.903376817703
4099,0.782348275185
289,0.999995946884
1472,0.000251156627201
528,1.0
7695,0.999999284744
8382,0.999940752983
11432,0.985592663288
2107,0.984336614609
10817,0.00100618822034
2186,0.0566138550639
12173,0.747630417347
1737,0.999998569489
7691,0.00553160905838
8933,0.999870061874
5376,1.0
7932,0.999994754791
853,0.000117804898764
9335,0.972906053066
8895,3.63862042718e-08
2367,0.259445279837
294,1.0
8398,0.036467988044
1195,0.401388317347
2630,0.99999332428
1615,0.988162457943
11381,0.999854683876
3212,1.63034570653e-12
4183,0.807420670986
7037,0.583618283272
3702,0.999971747398
4890,0.999998927116
3283,0.97458344698
10455,4.81546862829e-07
6470,0.00446218857542
9169,1.0
11626,0.0072177182883
11157,1.0
5097,2.11644805859e-06
10908,0.956781625748
11405,0.0293907262385
9924,0.979207336903
3339,0.973406732082
6549,1.57840786882e-12
6846,0.817571401596
8110,1.0
10744,0.999972939491
6475,0.002015480306
11290,0.782738864422
10325,0.0501694008708
10784,1.26443137644e-12
5491,0.786613047123
5767,0.276279330254
1228,0.95933175087
7456,0.391232043505
5320,0.999613106251
2817,1.0
4650,1.0
2783,2.49084908255e-09
4249,1.0
7198,0.999999165535
8270,0.00145315960981
167,0.00507066817954
2024,0.985460817814
7049,0.0724195092916
5642,0.931653678417
8920,1.0
1006,0.943176269531
2779,1.0
4935,0.0260079335421
2557,1.0
10383,1.0
5575,0.421875596046
7195,1.0
8914,1.27814852036e-08
5392,3.71073183487e-05
4295,0.996963441372
10376,0.999982833862
10466,0.980465173721
7392,4.35983311036e-05
163,0.99999666214
8409,0.0525551810861
6167,0.979463815689
9362,0.916144132614
1497,0.909957230091
9398,0.560679972172
1233,0.998194515705
7473,0.998767852783
8030,1.0
4967,0.984197080135
10177,1.0
10941,0.0365646630526
3896,0.999935746193
11547,0.999871015549
9053,0.891334354877
8295,5.55143628844e-07
4995,0.0428176224232
8135,0.999995708466
11,0.000423151592258
8857,1.0
1531,1.0
10143,1.0
10049,0.000106459418021
6271,0.000147478305735
10503,0.00237334868871
2638,0.999999642372
2353,0.00263302843086
1837,0.000940042431466
11769,1.0
8622,0.99962747097
10950,2.30149890257e-08
1464,0.999224662781
888,0.961418569088
9701,1.0
11540,0.0417090132833
10711,0.997289419174
3131,0.886628806591
1915,0.994563758373
215,0.000257793493802
3894,0.999982953072
10368,0.942748486996
7558,1.0
11882,0.999990344048
10050,0.0701568424702
11393,0.00142212200444
6198,4.27580033602e-07
9085,0.974707007408
12027,0.000354891759343
8938,0.999845504761
9360,0.999443590641
9541,0.988204479218
2202,0.999997496605
5287,2.06918994081e-05
3729,0.966373026371
5200,0.99999165535
2384,6.16315592197e-05
3219,0.999266445637
10139,0.678697347641
4938,3.15469761425e-09
7707,0.87785255909
3054,0.998782932758
5868,0.998966932297
893,0.998668313026
1733,0.0813215970993
9947,7.23041739548e-05
4128,9.08729591576e-10
2753,0.999907374382
3453,4.66109895569e-06
2408,0.000817873573396
3167,1.24739267449e-06
7653,0.999990105629
4482,0.997726500034
9537,0.999926686287
11561,0.000760813069064
8647,0.998208165169
4773,1.0
11404,1.74589808921e-06
12289,0.00684008048847
5760,0.999958872795
8984,0.636164069176
1969,0.655709266663
3452,1.0
11121,1.0
11979,0.00771033531055
10830,0.991094052792
6978,1.08065130178e-08
10004,1.69715476659e-05
3206,1.0
7893,0.00762569066137
1754,0.0832996442914
4810,0.165736332536
10549,0.999999642372
3923,0.733590841293
2616,1.0
3769,8.81941772946e-08
3743,0.000971746863797
4666,7.13605404599e-05
3686,1.41919854286e-05
12346,0.249666005373
8550,0.891832888126
3014,0.995823025703
6404,0.99999833107
6914,0.977641403675
8813,0.182084769011
7308,0.420947253704
10423,1.0
4096,0.975059330463
427,0.000446577498224
2235,0.00554616283625
7740,2.06628337764e-05
7996,0.999710381031
645,0.999728858471
498,0.120425924659
12240,0.00026678777067
4219,0.984766662121
10809,0.999810755253
11053,0.966041982174
4007,3.53143754239e-08
6727,0.0230280049145
7284,0.964479446411
10076,0.99990093708
2317,1.0
2474,0.99731773138
6401,1.0
4315,1.0
1495,7.88214165368e-05
4264,0.999962329865
6220,1.0
6778,0.998950064182
162,0.134928956628
341,0.0311251152307
10670,5.06750780005e-07
7177,1.0
1001,0.971309661865
793,2.77477356576e-05
6109,0.999999642372
1744,0.990141928196
10841,1.08455933514e-05
12256,0.00220878073014
8791,0.999993681908
4655,0.999998807907
11623,0.997192680836
11161,1.38280337701e-13
10067,0.000508719182108
8312,2.24267532758e-05
6944,0.981614530087
11765,0.999571502209
4324,0.0396726727486
9394,0.999999403954
7948,4.02033872859e-09
9970,0.988467216492
4504,0.852873325348
3185,0.484622716904
5500,0.833210468292
8088,0.999997973442
4707,0.999577224255
7914,0.015676593408
4698,1.0
1372,0.999980688095
6008,0.570744156837
3712,0.999995589256
725,0.999999403954
4622,1.09184256871e-05
1516,1.0
11251,0.998962879181
10048,1.0322037447e-08
1083,0.99944883585
2866,0.997382462025
9126,1.0
216,1.0
1648,0.988061785698
2827,1.0
8870,0.999997496605
11370,0.999999523163
11425,7.76306551415e-05
3403,0.0500765107572
11208,0.000210473648622
1243,0.99987077713
244,1.71396243331e-06
4242,0.617167890072
1967,0.00122941227164
1526,0.00220146798529
7934,0.0827069804072
5718,1.06874353811e-09
10398,4.10709981224e-05
4403,0.694674551487
11570,0.237226769328
8229,0.977501153946
8859,0.999985337257
11567,0.999821722507
8115,0.999998092651
2579,6.793495686e-07
235,0.950539290905
282,9.00714294403e-05
8422,1.0
8196,0.939847409725
2997,6.33243544144e-05
8491,0.911960124969
9237,0.999952316284
7176,0.0231402888894
98,0.97887301445
2450,0.000724444864318
2548,0.796525299549
12023,0.999995589256
5613,1.0
504,0.999998092651
8471,0.999636411667
576,0.99997985363
11206,3.74380533685e-06
11354,0.956545233727
869,0.975196838379
6869,0.16802328825
12496,4.1307972424e-05
9817,0.455523967743
3116,0.997251808643
12245,0.999984502792
4708,1.0
7814,0.15407563746
5547,1.0
12108,0.378271222115
2283,0.818032205105
797,0.135760948062
5359,1.0
9381,0.403087377548
8276,1.0
5203,0.601113438606
3742,0.999995827675
11931,1.0
5996,1.0
10024,7.61552510085e-05
6461,0.999975442886
8922,0.998837053776
4186,0.000945955165662
12269,0.00943924579769
1260,0.00905748549849
1270,0.0497630611062
646,0.999924063683
10450,0.015057769604
7920,0.999999642372
794,1.0
65,1.0
6947,1.0
2596,1.0
11594,0.999996423721
10372,0.339669823647
7095,0.995439231396
3994,0.885818958282
1131,0.999896168709
4798,1.0
11412,0.999853849411
10329,0.999078512192
5865,0.998855829239
360,0.99051886797
9586,5.75199976538e-07
8431,0.000351658469299
11902,0.0189603865147
4199,1.14808619855e-06
11232,0.0408604666591
3448,0.000193025160115
5156,0.895413696766
7719,0.99996984005
2684,2.74990377136e-08
1874,1.0
4559,0.955581665039
1528,0.000722370517906
10133,4.71038802061e-05
9226,0.00534216919914
8362,0.975721418858
8231,0.760089457035
8711,2.51620534304e-12
4950,0.999764621258
5737,1.18098678286e-05
8385,0.0829712152481
2262,1.0
7083,1.0
4929,0.999999523163
3779,0.911573946476
4066,0.996459424496
2716,0.999862551689
4671,0.302978813648
8685,8.0213038018e-05
7339,0.999993920326
4208,1.0
1036,1.0
230,0.000554166850634
9533,5.72443500479e-14
10753,0.31146466732
39,1.37687038659e-06
5460,0.99933475256
565,1.0
5031,3.7729887481e-07
9323,0.999905228615
2861,0.129073441029
1644,0.138128727674
8961,1.0
7382,4.72116289529e-06
10601,0.0987325459719
4081,1.0
242,0.0775825530291
7269,9.80783283921e-07
10737,0.999835252762
9828,0.999935388565
6381,0.391787797213
7127,6.69102348638e-07
6382,0.0022568248678
11036,0.0211705192924
5631,0.999988436699
2190,9.07254538163e-09
7906,0.998975872993
6237,0.999971151352
4993,0.030690189451
3038,0.999783337116
5120,0.966465592384
12007,0.999974370003
9555,0.0972562804818
4165,0.988464653492
2342,0.74158591032
3938,1.33417694095e-23
7687,1.48606973081e-12
5854,0.999930500984
1378,0.00159391760826
1888,0.999997615814
11703,1.0
1468,9.62736521615e-05
10307,0.997743844986
7518,0.140017196536
1261,0.406506896019
11912,1.0
2826,0.999999642372
8601,1.0
2174,1.0
3895,0.999991178513
12413,0.998243808746
4441,0.998804450035
10183,0.00455838954076
5816,1.0
8064,0.999998211861
11234,1.0
3550,1.0
4389,0.999999284744
3400,0.999918460846
3145,0.999989151955
8268,0.999973893166
7917,2.76044602288e-06
49,0.999790132046
4597,0.192614212632
8876,0.972739636898
12191,0.999993443489
11389,0.952139079571
6941,0.000422028213507
7950,0.0194752924144
7903,1.0
3932,1.25485248859e-08
11149,0.610330820084
12335,0.998731553555
9104,0.060846824199
9416,0.999956965446
10521,0.99911147356
10702,0.999868631363
6651,0.00531385047361
11238,1.0
2365,0.675697088242
9625,0.999955177307
4464,0.0994073599577
5927,0.999326109886
5325,0.552854895592
9073,1.0
10724,0.996397972107
10617,0.998237371445
287,1.0
5175,0.00011711382831
11718,0.00797806307673
6853,0.963793039322
2858,0.198087021708
4399,0.979823946953
11027,0.000144622099469
12295,0.999999642372
158,0.983423233032
4299,1.0
1013,0.993326067924
6492,0.167990669608
4220,3.57518209482e-10
2601,0.999990701675
2588,1.30500184241e-05
8365,0.0446501374245
68,0.167651355267
8063,0.0126798348501
12176,7.15644210558e-09
7025,7.91319416749e-06
5768,0.999715864658
10736,0.00322356889956
8737,0.999807059765
5270,0.616911828518
2169,0.0809036940336
2865,1.0
451,0.0136110438034
4851,0.992492854595
1743,0.071542583406
3095,0.996667206287
3493,0.999995827675
9675,0.00141910358798
4459,0.93504601717
7722,0.999999165535
12427,0.941698431969
1864,0.908745706081
836,2.45996707235e-05
3379,1.0
337,1.0
11809,4.19601519752e-07
3275,0.000136109651066
1556,0.49799156189
4962,0.978445231915
9901,0.162057474256
11645,6.15119824943e-06
10965,0.0254278928041
8739,1.0
5310,0.825173318386
904,1.0
3705,2.12427876249e-05
9644,2.43911335573e-10
4599,5.75926861757e-08
2830,1.07299789171e-13
9992,0.999971270561
562,0.999739825726
6685,0.0260980185121
2354,1.0
461,0.997291266918
6543,0.874299228191
2527,4.95325957672e-06
8570,1.0
7026,1.0
3166,0.999951720238
29,1.58688144438e-05
11324,1.0
4097,0.99979442358
11009,0.946043431759
10114,0.000172606945853
8117,0.999995589256
3595,0.970647096634
588,0.999985456467
4015,0.0991446375847
11831,0.000449499842944
6119,0.999998569489
4205,0.987778961658
5367,0.999900102615
561,0.999399542809
5000,0.000120605938719
12247,0.999999403954
8793,1.0
7877,0.0020027346909
10603,0.959139466286
10349,0.206325396895
7793,0.00135920778848
1632,7.16822469258e-05
9098,0.00582970958203
7681,0.996566414833
8607,0.999994635582
8369,0.000554967438802
11400,3.29109350883e-10
6849,0.863993704319
2121,0.00178833690006
226,7.75539660935e-07
5423,0.0175163093954
4111,0.0794678553939
7069,0.997774302959
12481,7.98014809789e-09
7202,0.00219791592099
8709,0.999998688698
8466,0.038863774389
2420,0.00127020385116
2244,0.0432863458991
2193,7.27842348169e-07
5,0.987591266632
2718,0.188201099634
149,1.44462111544e-12
1583,1.0
11344,0.999998927116
2961,0.9959243536
9907,0.490838587284
10696,0.99998497963
1798,0.981490075588
9014,3.64612810699e-06
12133,0.986569464207
1419,0.000637766264845
9782,0.829889178276
3301,0.26294991374
10440,0.0229520946741
9752,0.999906420708
2516,0.999998569489
12030,1.20119966596e-05
11447,0.0835433751345
7303,0.995463907719
7992,0.0419830679893
12123,0.999962449074
2854,8.70443545864e-05
8011,1.0
2999,3.40376146823e-07
3958,0.997342288494
7080,1.0
10864,1.49217305534e-06
7310,0.603350162506
6850,0.997209250927
2167,0.999704897404
8865,4.97688557033e-09
1092,0.999540567398
6676,0.397522598505
9902,0.136930808425
1068,1.0
11413,0.00037218714715
2762,0.00360168935731
10687,3.89306762827e-07
3413,1.7067303304e-07
2913,0.619196712971
2787,0.968656301498
8169,1.0
7067,0.760460317135
8947,1.0
7323,0.998863816261
8831,0.9961810112
2693,7.01005556039e-05
203,0.852162480354
1425,1.0
747,0.016165252775
12125,0.573354840279
3849,0.998714804649
9356,0.999998211861
7809,1.0
4966,0.938993453979
3103,1.0
5003,0.00437208963558
1721,1.0
1765,0.999999046326
3404,0.999978780746
9731,2.89598709596e-11
12371,1.04807722892e-05
7899,0.0727220326662
2867,6.94545860824e-07
2613,0.994120776653
5915,1.0
723,0.999994754791
9596,0.999589622021
9089,0.014790514484
1852,0.0446639098227
9591,0.0717476531863
6395,0.646430850029
12083,0.999927639961
8740,0.995305716991
5621,0.0263765528798
3464,1.0
3317,0.998963832855
291,0.999999642372
2844,0.983378171921
12466,0.205597773194
5281,0.999678254128
118,0.0682026073337
722,1.0
1183,0.997100889683
7066,0.999995827675
1049,0.999998688698
11221,0.999979615211
11964,6.19812950964e-11
4251,1.0
5434,0.999997615814
2333,0.98763948679
10333,7.81670041761e-06
8777,9.13723710028e-08
6280,0.99978941679
5955,0.359748333693
8798,0.302220791578
4453,0.999899744987
4519,0.999905109406
7396,0.97185510397
1430,1.18098360952e-11
6590,0.940412759781
11431,0.997307300568
3704,1.0
344,0.999992012978
6524,0.999126732349
2876,0.999999046326
4554,0.874820172787
10577,0.999995350838
3122,0.336999803782
132,1.0
3284,0.997353672981
8602,0.615200817585
9960,1.0
10612,1.0
1846,0.87675344944
11309,0.99999666214
7496,0.000352039001882
4042,0.999920129776
12435,1.0
4997,0.999852538109
7825,0.999730169773
6064,9.29839661694e-05
1522,0.90022790432
11664,1.0
9802,0.000335301534506
3795,0.999911665916
674,0.000183566182386
8206,0.00547077134252
6937,0.000792021979578
3913,1.0
8341,0.000330799841322
9945,0.0521053150296
1299,0.981033205986
6916,0.999978303909
10195,0.995674788952
6057,0.999492526054
9220,0.123672068119
12224,1.0
5866,0.964525103569
11035,1.0
7248,0.972345888615
10523,0.0824344977736
1862,0.481949955225
10241,1.0
6197,0.999222755432
10572,0.998903989792
8236,1.0
3754,0.972267568111
3597,0.998109698296
6274,1.0
6827,0.955912470818
